karma,networkExp,bedwars_beds,bedwars_bedwars_challenger,bedwars_bedwars_killer,bedwars_collectors_edition,bedwars_level,bedwars_loot_box,bedwars_slumber_ticket_master,bedwars_wins,challenges,all_timeBEDWARS__defensive,BEDWARS__offensive,BEDWARS__support,Bedwars_openedChests,Experience,_items_purchased_bedwars,beds_broken_bedwars,beds_lost_bedwars,coins,deaths_bedwars,diamond_resources_collected_bedwars,emerald_resources_collected_bedwars,fall_deaths_bedwars,fall_final_deaths_bedwars,fall_final_kills_bedwars,fall_kills_bedwars,final_deaths_bedwars,final_kills_bedwars,games_played_bedwars,games_played_bedwars_1,kills_bedwars,losses_bedwars,void_deaths_bedwars,void_final_deaths_bedwars,void_final_kills_bedwars,void_kills_bedwars,wins_bedwars,fkdr,wlr,bblr,fk_lev,bb_lev,kill_lev,Cheat
0.08425362388969215,954.9052970786039,0.0,0.0,0.042126811944846076,0.0,0.025276087166907643,0.008425362388969215,0.0,0.025276087166907643,0.0,0.0,0.0,0.008425362388969215,0.0,32.90946549131375,3.5555029281450086,0.0,0.1095297110565998,5.602865988664528,0.4549695690043376,0.2864623212249533,0.17693261016835352,0.0,0.0,0.0,0.01685072477793843,0.21063405972423038,0.03370144955587686,0.3201637707808302,0.3201637707808302,0.2190594221131996,0.26118623405804564,0.2190594221131996,0.050552174333815286,0.008425362388969215,0.03370144955587686,0.025276087166907643,0.0013480579822350745,0.0008153576505454079,0.0,0.011233816518625619,0.07301980737106653,0.0,0
0.0,756.9690783147756,0.9155523895843617,0.0,1.349235100440112,0.14456090361858343,0.09637393574572228,0.0,0.0,0.19274787149144457,0.0,0.0,0.09637393574572228,0.09637393574572228,0.0,149.1868525343781,28.526684980733798,0.9155523895843617,1.011926325330084,33.34538176801991,4.529574980048947,1.9274787149144457,0.28912180723716685,0.09637393574572228,0.0,0.04818696787286114,0.0,1.3974220683129732,1.4456090361858343,3.421274718973141,3.421274718973141,2.312974457897335,3.2285268474816964,0.9637393574572228,0.6264305823471948,0.28912180723716685,0.5300566466014726,0.19274787149144457,0.04984858745468393,0.0028768339028573797,0.04359773283735056,0.7228045180929171,1.1564872289486674,0.45777619479218085,0
0.9452293444342416,698.01406169091,0.6474821009374555,0.0,1.5123669510947866,0.39699632466238144,0.04726146722171208,0.05671376066605449,0.0,0.1748674287203347,0.0,0.0,0.12287981477645141,0.028356880333027246,0.16068898855382108,181.8573997224259,32.81836283875687,0.6427559542152843,0.7750880624360781,55.3998918772909,6.210156792932967,1.885732542146312,0.5576853132162025,0.03308302705519846,0.009452293444342416,0.0,0.028356880333027246,1.9518985962567088,0.8885155837681871,2.4717747356955417,2.6041068439163357,1.8479233683689422,2.296907306975207,3.8943448990690754,0.2977472434967861,0.20322430905336195,0.6994697148813388,0.1748674287203347,0.002151369452223213,0.00035980952411591473,0.0039192436232639285,0.08885155837681871,0.18479233683689422,0.06427559542152843,0
1.177127472522522,818.2074575919047,0.4668942580089331,0.0,0.722103407513816,0.8358594237659924,0.015826924000302816,0.015826924000302816,0.0,0.11969111275229005,0.0,0.0,0.11375601625217649,0.03758894450071919,0.047480772000908444,66.71147384402639,13.252081302003551,0.4639267097588763,0.27993871825535604,89.28165665120822,1.3749640225263071,1.1454736245219164,0.2176202050041637,0.05242668575100308,0.00989182750018926,0.013848558500264964,0.038578127250738115,0.3026899215057914,0.722103407513816,0.4391971410084031,0.4391971410084031,1.189986848272768,0.3195060282561131,0.8427837030161249,0.11474519900219542,0.2176202050041637,0.5381154160102958,0.11969111275229005,0.0023598150572346926,0.0003705607205953252,0.0016393169956144039,0.0451314629696135,0.074374178017048,0.028995419359929768,0
267.8635782497562,729.4605726124332,0.0061352584227560136,0.0,0.010826926628392967,0.007939746194154843,0.0010826926628392966,0.0,0.0,0.0007217951085595311,0.0,0.0,0.0014435902171190621,0.0,0.0,1.494837669826789,0.22736545919625228,0.0061352584227560136,0.007578848639875076,0.7542758884447099,0.03464616521085749,0.007217951085595311,0.0104660290741132,0.002165385325678593,0.0,0.0007217951085595311,0.0010826926628392966,0.007578848639875076,0.0064961559770357795,0.008300643748434608,0.008300643748434608,0.017323082605428745,0.007578848639875076,0.022375648365345464,0.0028871804342381242,0.0014435902171190621,0.007578848639875076,0.0007217951085595311,0.00030934076081122757,3.437119564569194e-05,0.00029215516298838163,0.002165385325678593,0.0057743608684762485,0.0020450861409186715,0
0.3910088361837456,861.7432568972536,0.10724813792468452,0.0,0.3507907844619889,0.3507907844619889,0.022343362067642605,0.013406017240585565,0.0,0.06926442240969208,0.0,0.0,0.015640353447349823,0.10948247413144876,0.040218051721756694,91.31061776183503,14.996864619801718,0.10724813792468452,0.30833839653346795,18.533818835109543,0.8870314740854115,3.9078540256306917,1.6400027757649673,0.017874689654114085,0.008937344827057042,0.004468672413528521,0.051389732755577996,0.3306817586011106,0.3507907844619889,0.39994618101080265,0.39994618101080265,1.4768962326711763,0.3306817586011106,0.5183659999693084,0.11618548275174155,0.12065415516527007,0.7015815689239778,0.06926442240969208,0.002370208003121547,0.00046800285411954096,0.0007771604197440906,0.03507907844619889,0.14768962326711763,0.01072481379246845,0
124.08445137431802,656.2518241188369,0.06879615600239404,0.0,0.3333967560116019,0.2963526720103128,0.03175207200110494,0.013230030000460392,0.0,0.14553033000506432,0.0,0.0,0.013230030000460392,0.0370440840012891,0.023814054000828706,127.21732247842704,8.043858240279919,0.06879615600239404,0.4815730920167583,73.67539106656383,1.4658873240510115,1.1854106880412512,0.4180689480145484,0.029106066001012863,0.013230030000460392,0.005292012000184157,0.023814054000828706,0.6800235420236642,0.2222645040077346,0.8917040220310305,0.9155180760318592,1.0875084660378442,0.7064836020245849,0.7302976560254136,0.18786642600653758,0.05556612600193365,0.3333967560116019,0.14553033000506432,0.0008648424280456598,0.0005450574157493044,0.000378000857156011,0.01852204200064455,0.09062570550315369,0.005733013000199503,0
209.08486087615992,714.8600895366791,0.04790854992072088,0.00016869207718563691,0.10945304274728075,0.5495425567784099,0.012623790442725163,0.015604017139671415,0.0,0.012736251827515588,0.0,0.0,0.006522760317844627,0.04102029010230738,0.04563120687871479,61.30722741999827,3.007217429295954,0.04737435834296637,0.16843903906985846,7.08155282352205,0.22731257400764576,1.3419735893579392,0.4420857036111592,0.0026709578887725845,0.0011246138479042462,0.0015463440408683385,0.0057074152781140496,0.17884171716297273,0.05715849881973331,0.2184843553015974,0.3454251433837892,0.3423043399558549,0.204735951010968,0.05600576962563146,0.020018126492695583,0.015069825561916899,0.12786859450671278,0.012680021135120375,8.985772491704653e-06,1.7412827705466043e-06,7.907587772152624e-06,0.00012730177910853744,0.0007623704676076947,0.00010551082036295405,0
17.90855894528935,867.8653050614213,0.3196634573969636,0.0,0.5615709386703415,0.5084993994113861,0.014810662118778236,0.014810662118778236,0.0,0.10861152220437374,0.0,0.0,0.08886397271266942,0.04936887372926079,0.04443198635633471,58.08247994247532,9.329482912987057,0.3196634573969636,0.17279105805241277,37.728927525744325,1.1502947578917764,1.4181208978730162,0.27893413657032345,0.028387102394324955,0.004936887372926079,0.016044883962009756,0.025918658707861916,0.15921461777686605,0.5615709386703415,0.2752314710406289,0.27769991472709193,1.0009539148607625,0.16661994883625517,0.5874895973782034,0.05800842663188143,0.1814306109550334,0.4184012048554852,0.10861152220437374,0.004353263090467763,0.0008045297941064722,0.0022833104099783115,0.04679757822252845,0.08341282623839687,0.026638621449746967,0
0.3118827828402926,724.1552094284781,0.3823954120041848,0.0,0.695634206943783,0.4759602468562726,0.01898416939027868,0.00542404839722248,0.0,0.06915661706458662,0.0,0.0,0.0949208469513934,0.01491613309236182,0.012204108893750579,83.82188791857689,14.186598582935396,0.3810393999048792,0.4678241742604389,165.186681913212,2.5235385168077586,0.7688588603062865,0.26984640776181834,0.039324350879862975,0.013560120993056198,0.013560120993056198,0.03525631458194612,0.4651121500618276,0.47324822265766137,0.5518969244173872,0.5532529365166929,1.0359932438694937,0.4827403073528007,1.537717720612573,0.1369572220298676,0.17899359710834184,0.43256785967849276,0.06915661706458662,0.0013797324275733565,0.0001942601602937826,0.0011044620287097948,0.033803444475547235,0.07399951741924954,0.027217099993205658,0
9.649441918443182,616.3604088125273,0.03690035150456284,0.0,0.12822872147835587,0.07103317664628347,0.03690035150456284,0.03321031635410655,0.0,0.057195544832072405,0.0,0.0,0.002767526362842213,0.02583024605319399,0.09501840512424932,176.74069109261703,8.235235947030812,0.03690035150456284,0.27583012749660724,182.26375120406246,0.7518446619054678,0.8976010503484911,1.0673426672694801,0.03413282514172063,0.013837631814211066,0.002767526362842213,0.012915123026596994,0.28505521537274797,0.07472321179673976,0.3662359886827862,1.1328407911900793,0.2546124253814836,0.2961253208241168,0.44188170926714004,0.14483387965540914,0.023985228477965845,0.08302579088526639,0.057195544832072405,0.00024182269189883414,0.0001781792673896336,0.0001234125468380028,0.0018680802949184938,0.00636531063453709,0.000922508787614071,0
0.33797548537345024,771.1892437109923,0.10300205268524197,0.0,0.4120082107409679,0.5890429887937275,0.035406955610551925,0.02253169902489668,0.0,0.21244173366331157,0.0,0.0,0.006437628292827623,0.06759509707469004,0.05793865463544861,144.06124593689654,14.658479622768498,0.10300205268524197,0.5858241746473137,53.93766865145624,2.5171126624956006,2.394797724931876,1.828286435163045,0.09012679609958672,0.02253169902489668,0.0,0.048282212196207173,0.6695133424540728,0.31222497220213974,0.872298633678143,0.872298633678143,1.0525522258773163,0.6566380858684175,1.197398862465938,0.1963476629312425,0.10300205268524197,0.4377587239122784,0.21244173366331157,0.0015010815971256716,0.0010413810473691744,0.0005659453444244064,0.028384088382012704,0.09568656598884694,0.009363822971385634,0
65.75176109449468,672.9335088559868,0.36319598583688545,0.0,0.8880584775645796,0.2480362830105559,0.02214609669737106,0.0,0.0,0.1085158738171182,0.0,0.0,0.08415516745001003,0.026575316036845275,0.0,89.0051626267343,14.080488280188522,0.36319598583688545,0.3432644988092515,148.39877935941377,1.1294509315659242,1.3619849468883203,0.3476937181487257,0.01107304834868553,0.006643829009211319,0.01771687735789685,0.033219145046056595,0.37426903418557095,0.458424201635581,0.5292917110671684,0.5337209304066426,0.7352504103527193,0.4207758372500502,0.5957300011592815,0.13287658018422638,0.1439496285329119,0.28125542805661247,0.1085158738171182,0.002712569240447225,0.0005711361779848327,0.0023431999086250674,0.0458424201635581,0.07352504103527194,0.03631959858368854,0
7.441785319554112,830.2655454980461,0.2851129064667928,0.0011282025693994063,0.6909434878593221,0.2859187654449353,0.017406553927876555,0.019662959066675367,0.0,0.08751628502626824,0.0,0.0,0.0831646465442991,0.01047616671585163,0.0589888772000261,83.26828000888821,5.725628039701987,0.28479056287553584,0.14376524170061006,67.2922869390101,0.6424307773751476,0.4254935404592047,0.36166950939032394,0.023692253957387534,0.006446871825139464,0.011765541080879523,0.02723803346121424,0.1228129082689068,0.4201748712034646,0.20501052403943498,0.20742810097386227,0.607134154132509,0.11749423901316675,0.28462939107990737,0.037875371972694354,0.15956007767220176,0.2760872859115976,0.08751628502626824,0.000551410592130531,0.0001200497736985847,0.00031927193147481594,0.0038905080666987463,0.005621612538263972,0.0026369496562549614,0
0.0,619.4201985265645,0.0,0.0,0.12699542768356012,0.44448399689246043,0.1904931415253402,0.1904931415253402,0.0,0.3809862830506804,0.0,0.0,0.0,0.12699542768356012,0.3809862830506804,276.1515574979015,15.302949035868995,0.0,0.6349771384178006,73.91133891183199,1.6509405598862816,3.492374261297903,1.4604474183609413,0.0,0.0,0.0,0.0,0.6984748522595806,0.12699542768356012,0.8889679937849209,0.8889679937849209,0.7619725661013608,0.5079817107342405,0.7619725661013608,0.3174885692089003,0.06349771384178006,0.3809862830506804,0.3809862830506804,0.011545038880323646,0.04762328538133505,0.0,0.04233180922785337,0.25399085536712024,0.0,0
1.9343731076233595,812.8464229228478,0.1705942112502008,0.0,0.39173485546342407,0.6221099441602764,0.020899005936634286,0.023329122906010365,0.0,0.04082596508551814,0.0,0.0,0.022357076118259933,0.045200175630395086,0.0699873687180311,98.86785082888417,11.643662447068548,0.1705942112502008,0.49428579157109465,64.35970384034997,1.458556205019523,1.4979240999234156,0.44276731182032175,0.029161403632512958,0.006318304120377807,0.005832280726502591,0.024787193087636012,0.5122686571444776,0.25467625839061314,0.5608709965319992,0.5686473708340026,0.8539431030387544,0.5200450314464811,0.8646356177040092,0.18809105342970858,0.07533362605065848,0.3416744458942768,0.04033994169164292,0.00024162832864384548,3.7700880085647576e-05,0.00016774258726666742,0.005922703683502632,0.019859141931133827,0.0039673072383767626,0
0.6586353054519322,842.4685077073176,0.02542101178937282,0.0,0.14559306752095344,0.20567909538674373,0.023110010717611658,0.004622002143522331,0.0,0.03235401500465632,0.0,0.0,0.0,0.05315302465050681,0.004622002143522331,94.21951369570272,7.538485496084922,0.02542101178937282,0.40673618862996513,46.469609550973516,1.1601225380241051,1.6662317727398004,1.072304497297181,0.01617700750232816,0.006933003215283497,0.0,0.006933003215283497,0.42753519827581565,0.07626303536811846,0.5130422379309788,0.5153532390027399,0.697922323671872,0.46451121542399426,0.6101042829449477,0.1409710653774311,0.02079900964585049,0.21030109753026607,0.03235401500465632,0.00041223262361145117,0.00016096524877938457,0.00014443756698507285,0.007626303536811846,0.06979223236718719,0.0025421011789372823,0
61.90235309600331,788.9801748219477,0.2581812553669329,0.0,0.5598456695325071,0.26905204506659325,0.020382730686863127,0.005435394849830167,0.0,0.044842007511098875,0.0,0.0,0.03668891523635363,0.040765461373726254,0.012229638412117876,90.76294089988905,14.81960405806195,0.2581812553669329,0.6332235000052144,29.397333045306457,2.579094856244414,1.5259871040898194,0.5272333004335262,0.03397121781143854,0.01494733583703296,0.010870789699660334,0.03125352038652346,0.6631181716792803,0.2867170783285413,0.8316154120240156,0.8506392939984211,1.1917103208252642,0.7854145558004592,1.7746564184695495,0.16577954291982008,0.09919595600940054,0.46472625966047926,0.044842007511098875,0.0005875349965748797,7.758132787387344e-05,0.0005540370286844054,0.01911447188856942,0.07944735472168428,0.017212083691128862,0
1.1209464086084406,883.0751752936803,0.034162176262352476,0.0,0.19002710545933565,0.5380542761320515,0.019216224147573267,0.008540544065588119,0.0,0.07045948854110198,0.0,0.0,0.0042702720327940594,0.09821625675426336,0.025621632196764357,78.50254591486959,5.734975340042422,0.034162176262352476,0.2604865940004376,23.01036084871079,0.6191894447551386,3.241136472890691,0.7045948854110198,0.006405408049191089,0.008540544065588119,0.0021351360163970297,0.008540544065588119,0.27543254611521684,0.10889193683624851,0.3373514905907307,0.3458920346563188,0.5380542761320515,0.2647568660332317,0.3736488028694802,0.08967571268867525,0.027756768213161385,0.1729460173281594,0.07045948854110198,0.0008441235413662675,0.0005682216817830805,0.0002800178382160038,0.012099104092916502,0.059783808459116836,0.0037957973624836083,0
2.8375006654579105,875.8418720713418,0.006037235458421086,0.0,0.11068265007105325,0.12275712098789543,0.01811170637526326,0.028173765472631736,0.0,0.02616135365315804,0.0,0.0,0.0,0.050310295486842384,0.07244682550105304,73.4973044708183,3.9423147543489696,0.006037235458421086,0.1710550046552641,39.9121636156218,0.3541844802273704,0.9961438506394793,0.2998493611015806,0.004024823638947391,0.004024823638947391,0.004024823638947391,0.006037235458421086,0.1750798282942115,0.05835994276473717,0.2213653001421065,0.3199734792963176,0.29179971382368586,0.1770922401136852,0.18916671103052737,0.03622341275052652,0.02213653001421065,0.1308067682657902,0.02616135365315804,0.0006708039398245652,0.0002972881096949777,7.102629951083627e-05,0.006484438084970796,0.03242219042485398,0.0006708039398245652,0
332.1745571210116,527.7008411709692,0.12772458225734115,0.0,0.48013455867920934,0.13047134746717645,0.019502032989830588,0.021424768636715292,0.0,0.08734713367276234,0.0,0.0,0.017029944300978823,0.040926801626545876,0.06097818765834352,95.1526163695513,6.777643155268588,0.12772458225734115,0.3197234704248282,28.860536736260418,1.4313393508451717,1.4035970222258352,0.7916177334745317,0.028841034703270586,0.007141589545571764,0.007965619108522353,0.015107208654094116,0.32851311909630115,0.24226469150747293,0.46859814479790113,0.5150184768441176,0.7748624656945364,0.36119962509334114,0.8292484168492752,0.1299219944252094,0.08460036846292705,0.3774055398313694,0.08707245715177882,0.00020256245109320477,6.621479631313976e-05,0.00010972902255785323,0.0034121787536263793,0.010913555854852626,0.0017989377782724107,0
0.0,522.9856724023595,0.3599350807999721,0.0,1.1517922585599107,0.0,0.07198701615999442,0.0,0.0,0.0,0.0,0.0,0.07198701615999442,0.07198701615999442,0.0,87.7521726990332,2.2315975009598272,0.3599350807999721,0.21596104847998326,372.31684757949114,2.951467662559771,0.9358312100799275,0.0,0.07198701615999442,0.0,0.07198701615999442,0.0,0.7918571777599386,0.5758961292799554,0.9358312100799275,0.9358312100799275,0.3599350807999721,0.9358312100799275,2.0156364524798436,0.07198701615999442,0.14397403231998884,0.14397403231998884,0.0,0.05235419357090503,0.0,0.11997836026665737,0.5758961292799554,0.3599350807999721,0.3599350807999721,0
0.43869208481101774,897.6517439403045,1.0821071425338438,0.0,3.3925521225385373,0.23396911189920946,0.058492277974802366,0.0,0.0,0.08773841696220355,0.0,0.0,0.26321525088661063,0.0,0.0,58.19981658492836,8.803087835207757,1.0821071425338438,0.08773841696220355,19.653405399533597,0.46793822379841893,0.23396911189920946,0.0,0.0,0.0,0.08773841696220355,0.0,0.11698455594960473,1.8132606172188734,0.4971843627858201,0.4971843627858201,1.0528610035464425,0.40944594582361654,0.08773841696220355,0.058492277974802366,0.2924613898740118,0.46793822379841893,0.08773841696220355,0.45331515430471836,0.006267029783014536,0.3607023808446146,0.9066303086094367,0.5264305017732213,0.5410535712669219,0
